时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-08-21 08:42:05,下界,DHYXH,-166,75,-23,破坏方块,minecraft:soul_soil,-167,74,-19,
2023-08-21 08:42:05,下界,DHYXH,-166,75,-23,破坏方块,minecraft:soul_soil,-167,74,-18,
2023-08-21 08:42:05,下界,DHYXH,-166,75,-23,捡起物品,Soul Soil,-166,73,-21,5个
2023-08-21 08:42:06,下界,DHYXH,-166,75,-23,破坏方块,minecraft:soul_soil,-167,73,-18,
2023-08-21 08:42:06,下界,DHYXH,-166,75,-23,破坏方块,minecraft:soul_soil,-166,74,-21,
2023-08-21 08:42:06,下界,DHYXH,-165,75,-22,破坏方块,minecraft:soul_soil,-166,74,-20,
2023-08-21 08:42:06,下界,DHYXH,-165,75,-22,破坏方块,minecraft:soul_soil,-166,74,-19,
2023-08-21 08:42:06,下界,DHYXH,-164,75,-22,破坏方块,minecraft:soul_soil,-165,74,-19,
2023-08-21 08:42:06,下界,DHYXH,-164,75,-22,捡起物品,Soul Soil,-163,73,-21,2个
2023-08-21 08:42:06,下界,DHYXH,-163,75,-22,破坏方块,minecraft:soul_soil,-165,74,-18,
2023-08-21 08:42:06,下界,DHYXH,-163,75,-21,破坏方块,minecraft:soul_soil,-164,74,-19,
2023-08-21 08:42:06,下界,DHYXH,-162,75,-21,破坏方块,minecraft:soul_soil,-164,74,-18,
2023-08-21 08:42:06,下界,DHYXH,-162,75,-21,捡起物品,Soul Soil,-163,73,-20,1个
2023-08-21 08:42:06,下界,DHYXH,-162,75,-21,破坏方块,minecraft:soul_soil,-163,74,-18,
2023-08-21 08:42:06,下界,DHYXH,-162,75,-21,捡起物品,Soul Soil,-162,73,-19,1个
2023-08-21 08:42:06,下界,DHYXH,-162,75,-21,捡起物品,Soul Soil,-161,73,-19,1个
2023-08-21 08:42:06,下界,DHYXH,-162,75,-21,破坏方块,minecraft:soul_soil,-163,74,-17,
2023-08-21 08:42:06,下界,DHYXH,-161,75,-21,破坏方块,minecraft:soul_soil,-162,74,-18,
2023-08-21 08:42:06,下界,DHYXH,-161,75,-20,破坏方块,minecraft:soul_soil,-162,74,-17,
2023-08-21 08:42:07,下界,DHYXH,-161,75,-20,破坏方块,minecraft:soul_soil,-162,74,-16,
2023-08-21 08:42:07,下界,DHYXH,-162,75,-20,破坏方块,minecraft:soul_soil,-163,74,-16,
2023-08-21 08:42:07,下界,DHYXH,-162,75,-20,捡起物品,Soul Soil,-163,74,-19,1个
2023-08-21 08:42:07,下界,DHYXH,-162,75,-20,破坏方块,minecraft:soul_soil,-164,74,-17,
2023-08-21 08:42:07,下界,DHYXH,-163,75,-20,捡起物品,Soul Soil,-164,74,-19,1个
2023-08-21 08:42:07,下界,DHYXH,-163,75,-20,捡起物品,Scaffolding,-164,74,-20,1个
2023-08-21 08:42:07,下界,DHYXH,-163,75,-20,捡起物品,Scaffolding,-164,75,-19,1个
2023-08-21 08:42:07,下界,DHYXH,-163,76,-20,捡起物品,Soul Soil,-164,74,-19,2个
2023-08-21 08:42:07,下界,DHYXH,-164,75,-20,捡起物品,Soul Soil,-165,74,-20,2个
2023-08-21 08:42:07,下界,DHYXH,-164,75,-20,捡起物品,Soul Soil,-165,73,-20,1个
2023-08-21 08:42:07,下界,DHYXH,-165,75,-21,破坏方块,minecraft:soul_soil,-166,74,-18,
2023-08-21 08:42:07,下界,DHYXH,-165,75,-21,捡起物品,Scaffolding,-165,75,-20,1个
2023-08-21 08:42:07,下界,DHYXH,-164,75,-21,破坏方块,minecraft:soul_soil,-167,74,-17,
2023-08-21 08:42:08,下界,DHYXH,-164,75,-21,捡起物品,Scaffolding,-165,75,-20,1个
2023-08-21 08:42:08,下界,DHYXH,-164,75,-21,破坏方块,minecraft:soul_soil,-167,73,-17,
2023-08-21 08:42:08,下界,DHYXH,-163,75,-22,破坏方块,minecraft:soul_soil,-166,73,-18,
2023-08-21 08:42:08,下界,DHYXH,-162,75,-22,破坏方块,minecraft:soul_soil,-165,73,-19,
2023-08-21 08:42:08,下界,DHYXH,-162,75,-22,破坏方块,minecraft:soul_soil,-165,73,-20,
2023-08-21 08:42:08,下界,DHYXH,-161,75,-23,破坏方块,minecraft:soul_soil,-166,73,-19,
2023-08-21 08:42:08,下界,DHYXH,-161,75,-23,破坏方块,minecraft:soul_soil,-165,72,-19,
2023-08-21 08:42:08,下界,DHYXH,-161,75,-23,破坏方块,minecraft:soul_soil,-165,72,-20,
2023-08-21 08:42:08,下界,DHYXH,-161,75,-23,破坏方块,minecraft:soul_soil,-166,72,-19,
2023-08-21 08:42:08,下界,DHYXH,-161,75,-23,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:09,下界,DHYXH,-164,75,-22,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:09,下界,DHYXH,-164,75,-22,破坏方块,minecraft:soul_soil,-166,73,-20,
2023-08-21 08:42:09,下界,DHYXH,-164,75,-22,破坏方块,minecraft:soul_soil,-167,73,-20,
2023-08-21 08:42:09,下界,DHYXH,-164,75,-22,破坏方块,minecraft:soul_soil,-168,73,-20,
2023-08-21 08:42:09,下界,DHYXH,-164,75,-22,破坏方块,minecraft:soul_soil,-168,73,-19,
2023-08-21 08:42:09,下界,DHYXH,-165,75,-22,破坏方块,minecraft:soul_soil,-167,73,-19,
2023-08-21 08:42:09,下界,DHYXH,-164,75,-22,破坏方块,minecraft:soul_soil,-168,73,-18,
2023-08-21 08:42:09,下界,DHYXH,-164,75,-22,破坏方块,minecraft:soul_soil,-167,72,-18,
2023-08-21 08:42:09,下界,DHYXH,-164,75,-22,破坏方块,minecraft:soul_soil,-166,72,-18,
2023-08-21 08:42:09,下界,DHYXH,-163,75,-23,破坏方块,minecraft:soul_soil,-165,73,-18,
2023-08-21 08:42:09,下界,DHYXH,-163,75,-23,破坏方块,minecraft:soul_soil,-164,73,-18,
2023-08-21 08:42:09,下界,DHYXH,-162,75,-23,破坏方块,minecraft:soul_soil,-164,72,-18,
2023-08-21 08:42:10,下界,DHYXH,-162,75,-23,破坏方块,minecraft:soul_soil,-163,72,-18,
2023-08-21 08:42:10,下界,DHYXH,-161,75,-24,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:10,下界,DHYXH,-160,75,-24,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:10,下界,DHYXH,-160,75,-24,破坏方块,minecraft:soul_soil,-161,73,-19,
2023-08-21 08:42:10,下界,DHYXH,-161,75,-22,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:10,下界,DHYXH,-161,75,-22,破坏方块,minecraft:soul_soil,-162,73,-18,
2023-08-21 08:42:10,下界,DHYXH,-162,75,-22,破坏方块,minecraft:soul_soil,-163,73,-17,
2023-08-21 08:42:10,下界,DHYXH,-162,75,-21,破坏方块,minecraft:soul_soil,-164,73,-17,
2023-08-21 08:42:11,下界,DHYXH,-162,75,-21,破坏方块,minecraft:soul_soil,-164,73,-16,
2023-08-21 08:42:11,下界,DHYXH,-162,75,-21,破坏方块,minecraft:soul_soil,-164,73,-15,
2023-08-21 08:42:11,下界,DHYXH,-162,75,-21,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:11,下界,DHYXH,-162,75,-20,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:11,下界,DHYXH,-162,75,-20,破坏方块,minecraft:soul_soil,-163,73,-16,
2023-08-21 08:42:11,下界,DHYXH,-162,75,-20,破坏方块,minecraft:soul_soil,-162,73,-16,
2023-08-21 08:42:11,下界,DHYXH,-162,75,-20,破坏方块,minecraft:soul_soil,-162,73,-17,
2023-08-21 08:42:11,下界,DHYXH,-162,75,-20,破坏方块,minecraft:soul_soil,-162,73,-15,
2023-08-21 08:42:11,下界,DHYXH,-162,75,-20,破坏方块,minecraft:soul_soil,-163,73,-15,
2023-08-21 08:42:11,下界,DHYXH,-162,75,-20,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:11,下界,DHYXH,-162,75,-20,破坏方块,minecraft:soul_soil,-164,73,-14,
2023-08-21 08:42:12,下界,DHYXH,-163,75,-19,捡起物品,Soul Soil,-163,73,-18,7个
2023-08-21 08:42:12,下界,DHYXH,-163,75,-19,捡起物品,Soul Soil,-164,73,-18,3个
2023-08-21 08:42:12,下界,DHYXH,-163,75,-19,捡起物品,Soul Soil,-162,73,-18,1个
2023-08-21 08:42:12,下界,DHYXH,-163,75,-19,破坏方块,minecraft:soul_soil,-165,74,-17,
2023-08-21 08:42:12,下界,DHYXH,-163,75,-19,破坏方块,minecraft:soul_soil,-166,74,-17,
2023-08-21 08:42:12,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-166,73,-17,
2023-08-21 08:42:12,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-166,73,-16,
2023-08-21 08:42:12,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-167,73,-16,
2023-08-21 08:42:12,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-167,73,-15,
2023-08-21 08:42:12,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-165,73,-17,
2023-08-21 08:42:12,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-166,73,-15,
2023-08-21 08:42:12,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-165,73,-16,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-165,74,-16,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-165,74,-15,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-164,74,-16,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-164,74,-15,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-164,74,-14,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-163,74,-15,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-162,74,-15,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-161,74,-15,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-161,74,-16,
2023-08-21 08:42:13,下界,DHYXH,-163,75,-18,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:14,下界,DHYXH,-163,75,-18,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:14,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-163,74,-14,
2023-08-21 08:42:14,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-164,74,-13,
2023-08-21 08:42:14,下界,DHYXH,-163,75,-18,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:14,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-163,75,-13,
2023-08-21 08:42:15,下界,DHYXH,-163,75,-18,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:15,下界,DHYXH,-163,75,-18,破坏方块,minecraft:soul_soil,-161,74,-14,
2023-08-21 08:42:15,下界,DHYXH,-163,75,-19,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:15,下界,DHYXH,-163,75,-19,破坏方块,minecraft:soul_soil,-161,73,-16,
2023-08-21 08:42:15,下界,DHYXH,-162,75,-19,破坏方块,minecraft:soul_soil,-160,73,-16,
2023-08-21 08:42:15,下界,DHYXH,-162,75,-19,破坏方块,minecraft:soul_soil,-160,73,-15,
2023-08-21 08:42:15,下界,DHYXH,-162,75,-19,破坏方块,minecraft:soul_soil,-161,73,-15,
2023-08-21 08:42:15,下界,DHYXH,-161,75,-19,破坏方块,minecraft:soul_soil,-161,73,-14,
2023-08-21 08:42:15,下界,DHYXH,-161,75,-19,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:16,下界,DHYXH,-161,75,-19,捡起物品,Soul Soil,-161,73,-18,1个
2023-08-21 08:42:16,下界,DHYXH,-160,75,-18,捡起物品,Soul Soil,-159,73,-19,2个
2023-08-21 08:42:16,下界,DHYXH,-160,75,-18,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:16,下界,DHYXH,-160,75,-18,破坏方块,minecraft:soul_soil,-160,73,-14,
2023-08-21 08:42:16,下界,DHYXH,-160,75,-18,捡起物品,Soul Soil,-161,73,-17,4个
2023-08-21 08:42:16,下界,DHYXH,-160,75,-18,破坏方块,minecraft:soul_soil,-159,73,-15,
2023-08-21 08:42:16,下界,DHYXH,-160,75,-18,破坏方块,minecraft:soul_soil,-159,73,-14,
2023-08-21 08:42:16,下界,DHYXH,-160,75,-18,破坏方块,minecraft:soul_soil,-158,73,-14,
2023-08-21 08:42:16,下界,DHYXH,-160,75,-18,破坏方块,minecraft:soul_soil,-159,73,-13,
2023-08-21 08:42:16,下界,DHYXH,-160,75,-18,破坏方块,minecraft:soul_soil,-160,73,-13,
2023-08-21 08:42:16,下界,DHYXH,-160,75,-17,捡起物品,Soul Soil,-161,73,-16,1个
2023-08-21 08:42:16,下界,DHYXH,-160,75,-17,破坏方块,minecraft:soul_soil,-161,73,-13,
2023-08-21 08:42:16,下界,DHYXH,-161,75,-17,捡起物品,Soul Soil,-162,73,-15,3个
2023-08-21 08:42:16,下界,DHYXH,-161,75,-17,破坏方块,minecraft:soul_soil,-162,74,-14,
2023-08-21 08:42:16,下界,DHYXH,-161,75,-16,捡起物品,Soul Soil,-161,73,-15,1个
2023-08-21 08:42:16,下界,DHYXH,-161,75,-16,捡起物品,Soul Soil,-160,73,-15,2个
2023-08-21 08:42:16,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-163,73,-14,
2023-08-21 08:42:16,下界,DHYXH,-161,75,-16,捡起物品,Soul Soil,-163,73,-17,1个
2023-08-21 08:42:16,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-163,73,-13,
2023-08-21 08:42:17,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-164,73,-13,
2023-08-21 08:42:17,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-165,73,-13,
2023-08-21 08:42:17,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-165,73,-14,
2023-08-21 08:42:17,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-164,73,-12,
2023-08-21 08:42:17,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-162,73,-14,
2023-08-21 08:42:17,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-162,73,-13,
2023-08-21 08:42:17,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-161,73,-12,
2023-08-21 08:42:17,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-163,73,-12,
2023-08-21 08:42:18,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-163,74,-13,
2023-08-21 08:42:18,下界,DHYXH,-161,75,-16,捡起物品,Soul Soil,-162,73,-15,3个
2023-08-21 08:42:18,下界,DHYXH,-161,75,-16,捡起物品,Soul Soil,-161,73,-15,3个
2023-08-21 08:42:18,下界,DHYXH,-161,75,-16,破坏方块,minecraft:soul_soil,-162,74,-13,
2023-08-21 08:42:18,下界,DHYXH,-161,75,-15,捡起物品,Soul Soil,-162,73,-14,3个
2023-08-21 08:42:18,下界,DHYXH,-161,75,-15,破坏方块,minecraft:soul_soil,-162,74,-12,
2023-08-21 08:42:18,下界,DHYXH,-161,75,-15,破坏方块,minecraft:soul_soil,-161,74,-13,
2023-08-21 08:42:18,下界,DHYXH,-161,75,-15,破坏方块,minecraft:soul_soil,-161,74,-12,
2023-08-21 08:42:18,下界,DHYXH,-161,75,-15,破坏方块,minecraft:soul_soil,-161,74,-11,
2023-08-21 08:42:18,下界,DHYXH,-161,75,-15,捡起物品,Soul Soil,-159,73,-14,1个
2023-08-21 08:42:18,下界,DHYXH,-161,75,-15,破坏方块,minecraft:soul_soil,-160,74,-13,
2023-08-21 08:42:18,下界,DHYXH,-161,75,-15,破坏方块,minecraft:soul_soil,-160,74,-12,
2023-08-21 08:42:18,下界,DHYXH,-161,75,-15,破坏方块,minecraft:soul_soil,-160,74,-11,
2023-08-21 08:42:18,下界,DHYXH,-160,75,-15,捡起物品,Soul Soil,-159,73,-13,1个
2023-08-21 08:42:18,下界,DHYXH,-160,75,-15,破坏方块,minecraft:soul_soil,-159,74,-11,
2023-08-21 08:42:19,下界,DHYXH,-160,75,-14,破坏方块,minecraft:soul_soil,-162,74,-11,
2023-08-21 08:42:19,下界,DHYXH,-160,75,-14,破坏方块,minecraft:soul_soil,-163,74,-12,
2023-08-21 08:42:19,下界,DHYXH,-160,75,-14,破坏方块,minecraft:soul_soil,-164,74,-12,
2023-08-21 08:42:19,下界,DHYXH,-160,75,-14,破坏方块,minecraft:soul_soil,-165,74,-12,
2023-08-21 08:42:19,下界,DHYXH,-161,75,-15,破坏方块,minecraft:soul_soil,-165,74,-13,
2023-08-21 08:42:19,下界,DHYXH,-161,75,-15,破坏方块,minecraft:soul_soil,-165,74,-14,
2023-08-21 08:42:19,下界,DHYXH,-161,75,-15,捡起物品,Soul Soil,-163,73,-16,1个
2023-08-21 08:42:19,下界,DHYXH,-162,75,-15,破坏方块,minecraft:soul_soil,-166,74,-14,
2023-08-21 08:42:19,下界,DHYXH,-162,75,-15,破坏方块,minecraft:soul_soil,-166,74,-15,
2023-08-21 08:42:19,下界,DHYXH,-162,75,-15,捡起物品,Soul Soil,-163,73,-14,4个
2023-08-21 08:42:19,下界,DHYXH,-162,75,-15,破坏方块,minecraft:soul_soil,-167,74,-15,
2023-08-21 08:42:19,下界,DHYXH,-162,75,-15,破坏方块,minecraft:soul_soil,-166,74,-16,
2023-08-21 08:42:20,下界,DHYXH,-162,75,-15,破坏方块,minecraft:soul_soil,-168,74,-17,
2023-08-21 08:42:20,下界,DHYXH,-162,75,-15,破坏方块,minecraft:soul_soil,-167,74,-16,
2023-08-21 08:42:20,下界,DHYXH,-162,75,-15,破坏方块,minecraft:soul_soil,-168,74,-16,
2023-08-21 08:42:20,下界,DHYXH,-162,75,-16,捡起物品,Soul Soil,-164,73,-17,3个
2023-08-21 08:42:20,下界,DHYXH,-162,75,-16,捡起物品,Soul Soil,-164,73,-16,5个
2023-08-21 08:42:20,下界,DHYXH,-162,75,-16,破坏方块,minecraft:soul_soil,-169,74,-16,
2023-08-21 08:42:20,下界,DHYXH,-163,75,-16,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:20,下界,DHYXH,-164,75,-17,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:20,下界,DHYXH,-164,75,-17,破坏方块,minecraft:soul_soil,-168,74,-18,
2023-08-21 08:42:21,下界,DHYXH,-164,75,-17,捡起物品,Soul Soil,-165,73,-18,1个
2023-08-21 08:42:21,下界,DHYXH,-164,75,-17,破坏方块,minecraft:soul_soil,-168,74,-19,
2023-08-21 08:42:21,下界,DHYXH,-164,75,-17,捡起物品,Scaffolding,-165,73,-17,1个
2023-08-21 08:42:21,下界,DHYXH,-164,75,-17,捡起物品,Soul Soil,-165,73,-16,1个
2023-08-21 08:42:21,下界,DHYXH,-164,75,-17,捡起物品,Soul Soil,-165,73,-17,1个
2023-08-21 08:42:21,下界,DHYXH,-164,75,-17,破坏方块,minecraft:soul_soil,-168,74,-20,
2023-08-21 08:42:21,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-169,74,-15,
2023-08-21 08:42:22,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-168,74,-15,
2023-08-21 08:42:22,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-167,75,-16,
2023-08-21 08:42:22,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-167,75,-15,
2023-08-21 08:42:22,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-167,75,-14,
2023-08-21 08:42:22,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-168,75,-15,
2023-08-21 08:42:22,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-168,75,-16,
2023-08-21 08:42:22,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-168,75,-17,
2023-08-21 08:42:22,下界,DHYXH,-164,75,-18,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:23,下界,DHYXH,-164,75,-18,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:23,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-168,75,-14,
2023-08-21 08:42:23,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-166,75,-15,
2023-08-21 08:42:23,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-167,75,-13,
2023-08-21 08:42:23,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-165,75,-15,
2023-08-21 08:42:23,下界,DHYXH,-164,75,-18,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:23,下界,DHYXH,-164,75,-18,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:23,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-164,75,-14,
2023-08-21 08:42:23,下界,DHYXH,-164,75,-18,破坏方块,minecraft:soul_soil,-163,75,-12,
2023-08-21 08:42:24,下界,DHYXH,-163,75,-17,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:24,下界,DHYXH,-163,75,-17,破坏方块,minecraft:soul_soil,-167,75,-12,
2023-08-21 08:42:24,下界,DHYXH,-163,75,-17,破坏方块,minecraft:soul_soil,-167,74,-14,
2023-08-21 08:42:24,下界,DHYXH,-163,75,-17,破坏方块,minecraft:soul_soil,-168,74,-14,
2023-08-21 08:42:25,下界,DHYXH,-163,75,-17,破坏方块,minecraft:soul_soil,-167,74,-13,
2023-08-21 08:42:25,下界,DHYXH,-163,75,-17,破坏方块,minecraft:soul_soil,-166,74,-13,
2023-08-21 08:42:25,下界,DHYXH,-163,75,-17,破坏方块,minecraft:soul_soil,-165,73,-15,
2023-08-21 08:42:25,下界,DHYXH,-163,75,-17,破坏方块,minecraft:soul_soil,-166,73,-14,
2023-08-21 08:42:25,下界,DHYXH,-163,75,-17,破坏方块,minecraft:soul_soil,-166,73,-13,
2023-08-21 08:42:26,下界,DHYXH,-163,75,-17,破坏方块,minecraft:soul_soil,-168,73,-15,
2023-08-21 08:42:26,下界,DHYXH,-165,75,-17,捡起物品,Scaffolding,-166,73,-17,1个
2023-08-21 08:42:26,下界,DHYXH,-165,75,-17,捡起物品,Soul Soil,-167,73,-17,2个
2023-08-21 08:42:27,下界,DHYXH,-166,76,-17,捡起物品,Soul Soil,-167,74,-15,2个
2023-08-21 08:42:27,下界,DHYXH,-166,76,-17,破坏方块,minecraft:soul_soil,-169,75,-16,
2023-08-21 08:42:27,下界,DHYXH,-166,75,-17,捡起物品,Soul Soil,-168,73,-18,2个
2023-08-21 08:42:27,下界,DHYXH,-166,75,-17,破坏方块,minecraft:soul_soil,-169,75,-15,
2023-08-21 08:42:27,下界,DHYXH,-166,75,-17,破坏方块,minecraft:soul_soil,-169,75,-14,
2023-08-21 08:42:27,下界,DHYXH,-166,75,-17,破坏方块,minecraft:soul_soil,-168,75,-13,
2023-08-21 08:42:28,下界,DHYXH,-166,75,-17,破坏方块,minecraft:soul_soil,-168,73,-14,
2023-08-21 08:42:28,下界,DHYXH,-167,75,-16,捡起物品,Soul Soil,-166,73,-15,6个
2023-08-21 08:42:29,下界,DHYXH,-167,76,-16,捡起物品,Soul Soil,-168,74,-16,2个
2023-08-21 08:42:29,下界,DHYXH,-167,76,-15,破坏方块,minecraft:soul_soil,-169,76,-14,
2023-08-21 08:42:29,下界,DHYXH,-167,76,-15,破坏方块,minecraft:soul_soil,-168,76,-13,
2023-08-21 08:42:30,下界,DHYXH,-167,76,-15,破坏方块,minecraft:soul_soil,-170,76,-14,
2023-08-21 08:42:30,下界,DHYXH,-167,76,-15,破坏方块,minecraft:soul_soil,-170,75,-15,
2023-08-21 08:42:30,下界,DHYXH,-167,76,-15,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:30,下界,DHYXH,-167,76,-15,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:30,下界,DHYXH,-167,76,-15,破坏方块,minecraft:soul_soil,-170,77,-14,
2023-08-21 08:42:31,下界,DHYXH,-167,76,-15,破坏方块,minecraft:soul_soil,-171,78,-14,
2023-08-21 08:42:31,下界,DHYXH,-167,76,-15,破坏方块,minecraft:soul_soil,-172,79,-14,
2023-08-21 08:42:31,下界,DHYXH,-167,76,-15,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:32,下界,DHYXH,-167,76,-15,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:42:32,下界,DHYXH,-167,76,-15,捡起物品,Soul Soil,-167,74,-14,5个
2023-08-21 08:42:32,下界,DHYXH,-166,75,-15,捡起物品,Soul Soil,-166,73,-15,4个
2023-08-21 08:42:32,下界,DHYXH,-166,75,-15,捡起物品,Soul Soil,-168,73,-15,7个
2023-08-21 08:42:32,下界,DHYXH,-166,75,-15,捡起物品,Soul Soil,-165,73,-13,4个
2023-08-21 08:42:32,下界,DHYXH,-165,75,-15,捡起物品,Soul Soil,-164,73,-15,1个
2023-08-21 08:42:33,下界,DHYXH,-165,75,-15,破坏方块,minecraft:soul_soil,-164,75,-12,
2023-08-21 08:42:33,下界,DHYXH,-165,75,-15,破坏方块,minecraft:soul_soil,-164,75,-13,
2023-08-21 08:42:33,下界,DHYXH,-165,75,-15,破坏方块,minecraft:soul_soil,-164,75,-11,
2023-08-21 08:42:33,下界,DHYXH,-164,75,-15,破坏方块,minecraft:soul_soil,-164,76,-11,
2023-08-21 08:42:33,下界,DHYXH,-164,75,-14,破坏方块,minecraft:soul_soil,-163,76,-11,
2023-08-21 08:42:33,下界,DHYXH,-164,75,-14,破坏方块,minecraft:soul_soil,-162,75,-12,
2023-08-21 08:42:33,下界,DHYXH,-163,75,-15,破坏方块,minecraft:soul_soil,-161,76,-11,
2023-08-21 08:42:33,下界,DHYXH,-163,75,-15,破坏方块,minecraft:soul_soil,-161,75,-11,
2023-08-21 08:42:33,下界,DHYXH,-162,75,-15,破坏方块,minecraft:soul_soil,-160,75,-11,
2023-08-21 08:42:33,下界,DHYXH,-162,75,-15,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
